-0.28086953312158586,-0.18634335994720458,2.2553625822067263,21.630402523919916
-0.03936152458190917,-0.0478635370731354,2.786220747232437,10.243868656190909
-0.022049885988235485,-0.18861326873302459,2.54074257016182,-200.0
-0.2588863179087639,-0.027134281396865856,1.7969087466597558,-200.0
-0.2207085996866226,-0.27696008831262586,3.0938574075698853,12.70160044184516
-0.1340918183326721,-0.10723789930343627,1.9252878725528717,19.345218858152545
-0.14590598344802855,-0.26460064128041266,2.606905835866928,-53.95809971782549
-0.20945405066013334,-0.10091981291770935,1.6502670660614966,18.04873457648589
-0.24613029956817625,-0.20324272513389585,2.841893434524536,18.875795928353416
-0.0330950081348419,-0.03132784366607666,2.310933992266655,7.816418163481669
-0.05564460754394532,-0.17182355225086213,1.7595119640231132,-200.0
-0.26397189795970916,-0.04370638132095339,2.503445494174957,-200.0
-0.15233277082443236,-0.2604241490364075,2.002438780665398,-95.32668014635905
-0.09349284768104552,-0.1241370141506195,3.1711145579814914,18.747463271455715
-0.10914065837860107,-0.224849134683609,2.078212541341782,-94.22979013813097
-0.1723774641752243,-0.009428429603576649,3.0347451448440554,-2.10776005182728
-0.2855186082422733,-0.28532816804945466,1.89634834676981,-5.298562895196897
-0.0722086250782013,-0.08048520684242247,2.4272048652172087,16.4303241044706
-0.01739619970321654,-0.23969653844833372,2.9255010068416594,-200.0
-0.22603475153446195,-0.14457154870033265,2.1816720724105836,22.78319295914432
-0.18793072700500488,-0.1502170532941818,2.735700786113739,19.323576192505232
-0.1293654978275299,-0.06560572385787963,1.5671263683587313,18.869974797700383
-0.12619421482086182,-0.23104734867811202,2.292622217535973,-43.73655824377384
-0.19404489398002622,-0.1347550570964813,2.8236423552036287,18.92780162552189
-0.23105081766843794,-0.1611921966075897,1.6851354390382767,21.1575156972346
-0.012980335950851463,-0.07306065559387206,2.641724634170532,10.619019669512232
-0.06601835489273072,-0.21385162174701688,3.1395994544029238,-55.22349804829284
-0.28879231363534924,-0.0019419550895690696,1.97088061273098,-200.0
-0.1767504125833511,-0.2939641350880265,2.5250067532062532,-68.32746737953111
-0.10419611334800719,-0.09029762148857115,1.7811274081468582,18.656133406831742
-0.08677386045455932,-0.18191984295845032,2.395699286460877,-15.121062728748697
-0.1549358546733856,-0.05262622833251954,1.8647805273532867,14.717458909748176
-0.2678207091987133,-0.25265392810106274,3.0563094437122347,17.740154441647874
-0.05002486109733581,-0.11285575032234191,2.099824869632721,10.057237220258429
-0.030424976348876975,-0.2723577618598938,1.5488242419436573,-200.0
-0.25288762897253036,-0.11219714283943175,2.7174401819705967,17.647878615531745
-0.21496679484844206,-0.19312417209148408,2.216543561220169,18.801215215064303
-0.14213785529136658,-0.022376596927642822,2.96031676530838,8.663656232878795
-0.14021796584129334,-0.19841594696044923,1.9070713967084885,4.228936397743922
-0.21751725375652314,-0.035760515928268455,2.4380899131298066,-33.492686334979396
-0.25444931387901304,-0.2694821946322918,2.044163075089455,4.671587178221928
-0.027076864242553733,-0.09624896049499512,3.0007538914680483,11.24104459898481
-0.042615240812301614,-0.2554923757910728,2.7548543930053713,-200.0
-0.27469131276011466,-0.12869356870651244,1.5861306812614202,-18.731579648661576
-0.16272198557853698,-0.1765171319246292,2.883176749944687,21.898888438400824
-0.08071922063827514,-0.03920461535453795,2.1393022686243057,9.522438649958882
-0.10080222487449644,-0.28977040126919745,2.8609493613243107,-200.0
-0.1784128099679947,-0.07566804885864256,2.330035465955734,18.603033646076096
-0.29122375845909115,-0.2201690196990967,2.564484304189682,17.75619432017909
-0.06412593126296998,-0.014300662279129017,1.6079948663711547,6.33778926206854
-0.007026404142379761,-0.15476429164409636,2.0132717967033384,-200.0
-0.23879117667675018,-0.06066468358039856,3.1818893611431123,3.4529867248410184
-0.2009429633617401,-0.23520438820123674,1.7255728185176848,4.404628391452361
-0.11866557598114014,-0.14927469491958617,2.4693444013595585,21.8360144261715
-0.12090523838996886,-0.2918131001293659,1.8119119629263878,-200.0
-0.19814952313899992,-0.09239122867584229,2.555635541677475,19.87610464389824
-0.23632734864950178,-0.21287105083465574,1.9400835692882539,14.210872742375884
-0.008863270282745361,-0.0028690874576568492,3.108957898616791,0.34719297428357365
-0.06191831231117248,-0.16211247146129606,2.6638712644577027,-10.139258500923095
-0.29404924660921095,-0.07208238244056703,1.7078526087105275,-200.0
-0.18083544373512267,-0.2331478178501129,2.8015352427959446,15.746348885392386
-0.09892416000366211,-0.13260172605514525,2.269944274425507,21.17904203235908
-0.0826888382434845,-0.19580562114715577,2.9826705098152164,-15.168532261625096
